c	5	1	42.294144	0.000000	54.437717
c	6	1	51.821301	0.000000	53.019421
c	7	1	63.330406	0.000000	38.565964
c	8	1	32.752174	0.000000	23.975479
c	9	1	36.658154	0.000000	46.913387
c	10	1	-10000000.000000	0.000000	-10000000.000000
c	11	1	56.446438	0.000000	44.295036
c	12	1	-10000000.000000	0.000000	-10000000.000000
c	13	1	50.414192	0.000000	43.018848

tms
c	0	1	42.516468	0.000000	37.048576
c	1	1	-10000000.000000	0.000000	-10000000.000000
c	2	1	63.830391	0.000000	44.511349
c	3	1	35.967766	0.000000	40.088871
c	4	1	-10000000.000000	0.000000	-10000000.000000
c	5	1	42.766438	0.000000	54.525288
c	6	1	51.492577	0.000000	53.489429
c	7	1	62.973709	0.000000	38.899570
c	8	1	32.973885	0.000000	24.456894
c	9	1	36.996220	0.000000	47.450466
c	10	1	-10000000.000000	0.000000	-10000000.000000
c	11	1	56.145741	0.000000	44.729851
c	12	1	-10000000.000000	0.000000	-10000000.000000
c	13	1	50.129917	0.000000	43.460789

tms
c	0	1	42.742764	0.000000	37.486462
c	1	1	-10000000.000000	0.000000	-10000000.000000
c	2	1	63.396027	0.000000	44.817795
c	3	1	36.217369	0.000000	40.406254
c	4	1	-10000000.000000	0.000000	-10000000.000000
c	5	1	43.230907	0.000000	54.579727
c	6	1	51.226055	0.000000	54.010990
c	7	1	62.640942	0.000000	39.247913
c	8	1	33.195595	0.000000	24.938309
c	9	1	37.352581	0.000000	47.957695
c	10	1	-10000000.000000	0.000000	-10000000.000000
c	11	1	55.823132	0.000000	45.150383
c	12	1	-10000000.000000	0.000000	-10000000.000000
c	13	1	49.798920	0.000000	43.897572

tms
c	0	1	42.973423	0.000000	37.916801
c	1	1	-10000000.000000	0.000000	-10000000.000000
c	2	1	62.962524	0.000000	45.122742
c	3	1	36.462643	0.000000	40.728134
c	4	1	-10000000.000000	0.000000	-10000000.000000
c	5	1	43.650234	0.000000	54.608204
c	6	1	50.975998	0.000000	54.566471
c	7	1	62.294556	0.000000	39.585632
c	8	1	33.417305	0.000000	25.419724
c	9	1	37.646782	0.000000	48.454594
c	10	1	-10000000.000000	0.000000	-10000000.000000
c	11	1	55.502190	0.000000	45.572777
c	12	1	-10000000.000000	0.000000	-10000000.000000
c	13	1	49.468887	0.000000	44.322540

tms
c	0	1	43.191898	0.000000	38.336510
c	1	1	-10000000.000000	0.000000	-10000000.000000
c	2	1	62.531525	0.000000	45.427620
c	3	1	36.694172	0.000000	41.067974
c	4	1	-10000000.000000	0.000000	-10000000.000000
c	5	1	43.957020	0.000000	54.775135
c	6	1	50.685814	0.000000	55.129795
c	7	1	61.934166	0.000000	39.914139
c	8	1	33.639015	0.000000	25.901138
c	9	1	37.941120	0.000000	48.960476
c	10	1	-10000000.000000	0.000000	-10000000.000000
c	11	1	55.187038	0.000000	45.999035
c	12	1	-10000000.000000	0.000000	-10000000.000000
c	13	1	49.156734	0.000000	44.769344

tms
c	0	1	43.410862	0.000000	38.789654
c	1	1	-10000000.000000	0.000000	-10000000.000000
c	2	1	62.098022	0.000000	45.732529
c	3	1	36.929817	0.000000	41.390095
c	4	1	-10000000.000000	0.000000	-10000000.000000
c	5	1	44.153458	0.000000	55.125149
c	6	1	-10000000.000000	0.000000	-10000000.000000
c	7	1	61.590271	0.000000	40.248508
c	8	1	33.860725	0.000000	26.382553
c	9	1	38.213593	0.000000	49.470329
c	10	1	-10000000.000000	0.000000	-10000000.000000
c	11	1	54.872841	0.000000	46.432167
c	12	1	-10000000.000000	0.000000	-10000000.000000
c	13	1	48.878571	0.000000	45.247803

tms
c	0	1	43.592697	0.000000	39.262077
c	1	1	-10000000.000000	0.000000	-10000000.000000
c	2	1	61.664520	0.000000	46.037437
c	3	1	37.117775	0.000000	41.719059
c	4	1	-10000000.000000	0.000000	-10000000.000000
c	5	1	44.471176	0.000000	55.448120
c	6	1	-10000000.000000	0.000000	-10000000.000000
c	7	1	61.236729	0.000000	40.597725
c	8	1	34.082436	0.000000	26.863968
c	9	1	38.506210	0.000000	49.973133
c	10	1	-10000000.000000	0.000000	-10000000.000000
c	11	1	54.557259	0.000000	46.861691
c	12	1	-10000000.000000	0.000000	-10000000.000000
c	13	1	48.575291	0.000000	45.693325

tms
c	0	1	43.713165	0.000000	39.778206
c	1	1	-10000000.000000	0.000000	-10000000.000000
c	2	1	61.234352	0.000000	46.341984
c	3	1	37.308731	0.000000	42.052353
c	4	1	-10000000.000000	0.000000	-10000000.000000
c	5	1	-10000000.000000	0.000000	-10000000.000000
c	6	1	-10000000.000000	0.000000	-10000000.000000
c	7	1	60.865055	0.000000	40.938774
c	8	1	34.304146	0.000000	27.345383
c	9	1	38.873558	0.000000	50.490005
c	10	1	-10000000.000000	0.000000	-10000000.000000
c	11	1	54.259460	0.000000	47.299709
c	12	1	-10000000.000000	0.000000	-10000000.000000
c	13	1	48.298801	0.000000	46.174503

tms
c	0	1	43.833633	0.000000	40.294334
c	1	1	-10000000.000000	0.000000	-10000000.000000
c	2	1	60.800812	0.000000	46.646854
c	3	1	37.513298	0.000000	42.361259
c	4	1	-10000000.000000	0.000000	-10000000.000000
c	5	1	-10000000.000000	0.000000	-10000000.000000
c	6	1	-10000000.000000	0.000000	-10000000.000000
c	7	1	60.533821	0.000000	41.277233
c	8	1	34.514595	0.000000	27.828032
c	9	1	39.233597	0.000000	50.976051
c	10	1	-10000000.000000	0.000000	-10000000.000000
c	11	1	54.027676	0.000000	47.786591
c	12	1	-10000000.000000	0.000000	-10000000.000000
c	13	1	48.094898	0.000000	46.745602

tms
c	0	1	43.954102	0.000000	40.810463
c	1	1	-10000000.000000	0.000000	-10000000.000000
c	2	1	60.367271	0.000000	46.951725
c	3	1	37.714806	0.000000	42.694759
c	4	1	-10000000.000000	0.000000	-10000000.000000
c	5	1	-10000000.000000	0.000000	-10000000.000000
c	6	1	-10000000.000000	0.000000	-10000000.000000
c	7	1	60.199638	0.000000	41.611294
c	8	1	34.716099	0.000000	28.310474
c	9	1	39.603760	0.000000	51.482826
c	10	1	-10000000.000000	0.000000	-10000000.000000
c	11	1	53.802238	0.000000	48.304714
c	12	1	-10000000.000000	0.000000	-10000000.000000
c	13	1	47.880066	0.000000	47.265743

tms
c	0	1	44.074570	0.000000	41.326591
c	1	1	-10000000.000000	0.000000	-10000000.000000
c	2	1	59.931385	0.000000	47.255737
c	3	1	37.886486	0.000000	43.039650
c	4	1	-10000000.000000	0.000000	-10000000.000000
c	5	1	-10000000.000000	0.000000	-10000000.000000
c	6	1	-10000000.000000	0.000000	-10000000.000000
c	7	1	59.873951	0.000000	41.977180
c	8	1	34.942440	0.000000	28.794949
c	9	1	39.991722	0.000000	51.992485
c	10	1	-10000000.000000	0.000000	-10000000.000000
c	11	1	53.601746	0.000000	48.768627
c	12	1	-10000000.000000	0.000000	-10000000.000000
c	13	1	47.683044	0.000000	47.758659

tms
c	0	1	44.195038	0.000000	41.842720
c	1	1	-10000000.000000	0.000000	-10000000.000000
c	2	1	59.497883	0.000000	47.560646
c	3	1	38.058174	0.000000	43.390369
c	4	1	-10000000.000000	0.000000	-10000000.000000
c	5	1	-10000000.000000	0.000000	-10000000.000000
c	6	1	-10000000.000000	0.000000	-10000000.000000
c	7	1	59.532459	0.000000	42.323757
c	8	1	35.172382	0.000000	29.228634
c	9	1	40.411209	0.000000	52.491215
c	10	1	-10000000.000000	0.000000	-10000000.000000
c	11	1	53.382435	0.000000	49.248283
c	12	1	-10000000.000000	0.000000	-10000000.000000
c	13	1	47.503609	0.000000	48.276245

tms
c	0	1	44.315517	0.000000	42.358849
c	1	1	-10000000.000000	0.000000	-10000000.000000
c	2	1	59.064381	0.000000	47.865555
c	3	1	38.237263	0.000000	43.751019
c	4	1	-10000000.000000	0.000000	-10000000.000000
c	5	1	-10000000.000000	0.000000	-10000000.000000
c	6	1	-10000000.000000	0.000000	-10000000.000000
c	7	1	59.194374	0.000000	42.658943
c	8	1	35.395473	0.000000	29.700014
c	9	1	40.888695	0.000000	53.014652
c	10	1	-10000000.000000	0.000000	-10000000.000000
c	11	1	53.152477	0.000000	49.681557
c	12	1	-10000000.000000	0.000000	-10000000.000000
c	13	1	47.299480	0.000000	48.794266

tms
c	0	1	44.452179	0.000000	42.855698
c	1	1	-10000000.000000	0.000000	-10000000.000000
c	2	1	58.641899	0.000000	48.161938
c	3	1	38.392944	0.000000	44.123573
c	4	1	-10000000.000000	0.000000	-10000000.000000
c	5	1	-10000000.000000	0.000000	-10000000.000000
c	6	1	-10000000.000000	0.000000	-10000000.000000
c	7	1	58.865532	0.000000	42.929996
c	8	1	35.630245	0.000000	30.180174
c	9	1	41.294670	0.000000	53.530926
c	10	1	-10000000.000000	0.000000	-10000000.000000
c	11	1	52.950195	0.000000	50.102268
c	12	1	-10000000.000000	0.000000	-10000000.000000
c	13	1	47.095638	0.000000	49.325069

tms
c	0	1	44.568306	0.000000	43.306988
c	1	1	-10000000.000000	0.000000	-10000000.000000
c	2	1	58.257111	0.000000	48.485451
c	3	1	38.543617	0.000000	44.513245
c	4	1	-10000000.000000	0.000000	-10000000.000000
c	5	1	-10000000.000000	0.000000	-10000000.000000
c	6	1	-10000000.000000	0.000000	-10000000.000000
c	7	1	58.586365	0.000000	43.231506
c	8	1	35.851612	0.000000	30.661722
c	9	1	41.700294	0.000000	53.999554
c	10	1	-10000000.000000	0.000000	-10000000.000000
c	11	1	52.730717	0.000000	50.558048
c	12	1	-10000000.000000	0.000000	-10000000.000000
c	13	1	46.903015	0.000000	49.871178

tms
c	0	1	44.649185	0.000000	43.581383
c	1	1	-10000000.000000	0.000000	-10000000.000000
c	2	1	57.988068	0.000000	48.906075
c	3	1	38.724316	0.000000	44.959614
c	4	1	-10000000.000000	0.000000	-10000000.000000
c	5	1	-10000000.000000	0.000000	-10000000.000000
c	6	1	-10000000.000000	0.000000	-10000000.000000
c	7	1	58.269547	0.000000	43.595413
c	8	1	36.072979	0.000000	31.143270
c	9	1	42.094082	0.000000	54.430489
c	10	1	-10000000.000000	0.000000	-10000000.000000
c	11	1	52.460392	0.000000	50.965538
c	12	1	-10000000.000000	0.000000	-10000000.000000
c	13	1	46.733791	0.000000	50.443493

tms
c	0	1	44.762207	0.000000	43.763119
c	1	1	-10000000.000000	0.000000	-10000000.000000
c	2	1	57.592171	0.000000	49.232536
c	3	1	39.034172	0.000000	45.373894
c	4	1	-10000000.000000	0.000000	-10000000.000000
c	5	1	-10000000.000000	0.000000	-10000000.000000
c	6	1	-10000000.000000	0.000000	-10000000.000000
c	7	1	57.948582	0.000000	43.981041
c	8	1	36.287411	0.000000	31.624134
c	9	1	42.376740	0.000000	54.772934
c	10	1	-10000000.000000	0.000000	-10000000.000000
c	11	1	52.220901	0.000000	51.472656
c	12	1	-10000000.000000	0.000000	-10000000.000000
c	13	1	46.588043	0.000000	51.036583

tms
c	0	1	44.957180	0.000000	43.913971
c	1	1	-10000000.000000	0.000000	-10000000.000000
c	2	1	57.151993	0.000000	49.527718
c	3	1	39.373192	0.000000	45.741489
c	4	1	-10000000.000000	0.000000	-10000000.000000
c	5	1	-10000000.000000	0.000000	-10000000.000000
c	6	1	-10000000.000000	0.000000	-10000000.000000
c	7	1	57.662991	0.000000	44.346828
c	8	1	36.508892	0.000000	32.105640
c	9	1	42.532452	0.000000	54.935184
c	10	1	-10000000.000000	0.000000	-10000000.000000
c	11	1	52.095142	0.000000	52.067745
c	12	1	-10000000.000000	0.000000	-10000000.000000
c	13	1	46.533806	0.000000	51.681721

tms
c	0	1	45.180149	0.000000	44.039761
c	1	1	-10000000.000000	0.000000	-10000000.000000
c	2	1	56.711815	0.000000	49.822899
c	3	1	39.716698	0.000000	46.094398
c	4	1	-10000000.000000	0.000000	-10000000.000000
c	5	1	-10000000.000000	0.000000	-10000000.000000
c	6	1	-10000000.000000	0.000000	-10000000.000000
c	7	1	57.437248	0.000000	44.741451
c	8	1	36.730373	0.000000	32.587132
c	9	1	42.670807	0.000000	54.876827
c	10	1	-10000000.000000	0.000000	-10000000.000000
c	11	1	51.994957	0.000000	52.602276
c	12	1	-10000000.000000	0.000000	-10000000.000000
c	13	1	46.595722	0.000000	52.434872

tms
c	0	1	45.411587	0.000000	44.224953
c	1	1	-10000000.000000	0.000000	-10000000.000000
c	2	1	56.271637	0.000000	50.118080
c	3	1	40.092575	0.000000	46.443050
c	4	1	-10000000.000000	0.000000	-10000000.000000
c	5	1	-10000000.000000	0.000000	-10000000.000000
c	6	1	-10000000.000000	0.000000	-10000000.000000
c	7	1	57.212868	0.000000	45.146950
c	8	1	36.951855	0.000000	33.068623
c	9	1	42.645908	0.000000	54.819710
c	10	1	-10000000.000000	0.000000	-10000000.000000
c	11	1	51.960411	0.000000	53.140694
c	12	1	-10000000.000000	0.000000	-10000000.000000
c	13	1	-10000000.000000	0.000000	-10000000.000000

tms
c	0	1	45.644279	0.000000	44.444839
c	1	1	-10000000.000000	0.000000	-10000000.000000
c	2	1	55.834602	0.000000	50.431221
c	3	1	40.519337	0.000000	46.816254
c	4	1	-10000000.000000	0.000000	-10000000.000000
c	5	1	-10000000.000000	0.000000	-10000000.000000
c	6	1	-10000000.000000	0.000000	-10000000.000000
c	7	1	57.018559	0.000000	45.578163
c	8	1	37.173336	0.000000	33.550114
c	9	1	42.660236	0.000000	54.796642
c	10	1	-10000000.000000	0.000000	-10000000.000000
c	11	1	51.815670	0.000000	53.654266
c	12	1	-10000000.000000	0.000000	-10000000.000000
c	13	1	-10000000.000000	0.000000	-10000000.000000

tms
c	0	1	45.850727	0.000000	44.632286
c	1	1	-10000000.000000	0.000000	-10000000.000000
c	2	1	55.479465	0.000000	50.829895
c	3	1	40.863056	0.000000	47.201015
c	4	1	-10000000.000000	0.000000	-10000000.000000
c	5	1	-10000000.000000	0.000000	-10000000.000000
c	6	1	-10000000.000000	0.000000	-10000000.000000
c	7	1	56.699951	0.000000	45.976208
c	8	1	37.394817	0.000000	34.031605
c	9	1	42.817856	0.000000	54.734211
c	10	1	-10000000.000000	0.000000	-10000000.000000
c	11	1	51.465729	0.000000	54.147404
c	12	1	-10000000.000000	0.000000	-10000000.000000
c	13	1	-10000000.000000	0.000000	-10000000.000000

tms
c	0	1	46.037350	0.000000	44.794815
c	1	1	-10000000.000000	0.000000	-10000000.000000
c	2	1	55.218884	0.000000	51.270538
c	3	1	41.051243	0.000000	47.558693
c	4	1	-10000000.000000	0.000000	-10000000.000000
c	5	1	-10000000.000000	0.000000	-10000000.000000
c	6	1	-10000000.000000	0.000000	-10000000.000000
c	7	1	56.341560	0.000000	46.366680
c	8	1	37.615044	0.000000	34.509220
c	9	1	43.137722	0.000000	54.701576
c	10	1	-10000000.000000	0.000000	-10000000.000000
c	11	1	51.065289	0.000000	54.616901
c	12	1	-10000000.000000	0.000000	-10000000.000000
c	13	1	-10000000.000000	0.000000	-10000000.000000

tms
c	0	1	46.178547	0.000000	44.895267
c	1	1	-10000000.000000	0.000000	-10000000.000000
c	2	1	54.985733	0.000000	51.737873
c	3	1	41.260017	0.000000	47.916168
c	4	1	-10000000.000000	0.000000	-10000000.000000
c	5	1	-10000000.000000	0.000000	-10000000.000000
c	6	1	-10000000.000000	0.000000	-10000000.000000
c	7	1	55.999950	0.000000	46.749611
c	8	1	37.827694	0.000000	34.976379
c	9	1	43.561218	0.000000	54.648350
c	10	1	-10000000.000000	0.000000	-10000000.000000
c	11	1	50.713810	0.000000	55.118851
c	12	1	-10000000.000000	0.000000	-10000000.000000
c	13	1	-10000000.000000	0.000000	-10000000.000000

tms
c	0	1	46.232517	0.000000	45.046677
c	1	1	-10000000.000000	0.000000	-10000000.000000
c	2	1	54.767681	0.000000	52.244186
c	3	1	41.340439	0.000000	48.303043
c	4	1	-10000000.000000	0.000000	-10000000.000000
c	5	1	-10000000.000000	0.000000	-10000000.000000
c	6	1	-10000000.000000	0.000000	-10000000.000000
c	7	1	55.757935	0.000000	47.092697
c	8	1	38.000931	0.000000	35.430344
c	9	1	43.884830	0.000000	54.750500
c	10	1	-10000000.000000	0.000000	-10000000.000000
c	11	1	-10000000.000000	0.000000	-10000000.000000
c	12	1	-10000000.000000	0.000000	-10000000.000000
c	13	1	-10000000.000000	0.000000	-10000000.000000

tms
c	0	1	46.267601	0.000000	45.254402
c	1	1	-10000000.000000	0.000000	-10000000.000000
c	2	1	54.561256	0.000000	52.735882
c	3	1	41.426552	0.000000	48.739487
c	4	1	-10000000.000000	0.000000	-10000000.000000
c	5	1	-10000000.000000	0.000000	-10000000.000000
c	6	1	-10000000.000000	0.000000	-10000000.000000
c	7	1	55.566689	0.000000	47.404755
c	8	1	38.203747	0.000000	35.881233
c	9	1	44.225464	0.000000	55.039444
c	10	1	-10000000.000000	0.000000	-10000000.000000
c	11	1	-10000000.000000	0.000000	-10000000.000000
c	12	1	-10000000.000000	0.000000	-10000000.000000
c	13	1	-10000000.000000	0.000000	-10000000.000000

tms
c	0	1	46.223904	0.000000	45.552456
c	1	1	-10000000.000000	0.000000	-10000000.000000
c	2	1	54.465382	0.000000	53.103695
c	3	1	41.547134	0.000000	49.227657
c	4	1	-10000000.000000	0.000000	-10000000.000000
c	5	1	-10000000.000000	0.000000	-10000000.000000
c	6	1	-10000000.000000	0.000000	-10000000.000000
c	7	1	55.390823	0.000000	47.692265
c	8	1	38.381050	0.000000	36.300865
c	9	1	-10000000.000000	0.000000	-10000000.000000
c	10	1	-10000000.000000	0.000000	-10000000.000000
c	11	1	-10000000.000000	0.000000	-10000000.000000
c	12	1	-10000000.000000	0.000000	-10000000.000000
c	13	1	-10000000.000000	0.000000	-10000000.000000

tms
c	0	1	46.178585	0.000000	45.961704
c	1	1	-10000000.000000	0.000000	-10000000.000000
c	2	1	54.279228	0.000000	53.507832
c	3	1	41.709118	0.000000	49.803112
c	4	1	-10000000.000000	0.000000	-10000000.000000
c	5	1	-10000000.000000	0.000000	-10000000.000000
c	6	1	-10000000.000000	0.000000	-10000000.000000
c	7	1	55.174587	0.000000	47.935291
c	8	1	38.598595	0.000000	36.769150
c	9	1	-10000000.000000	0.000000	-10000000.000000
c	10	1	-10000000.000000	0.000000	-10000000.000000
c	11	1	-10000000.000000	0.000000	-10000000.000000
c	12	1	-10000000.000000	0.000000	-10000000.000000
c	13	1	-10000000.000000	0.000000	-10000000.000000

tms
c	0	1	46.140594	0.000000	46.360741
c	1	1	-10000000.000000	0.000000	-10000000.000000
c	2	1	54.145313	0.000000	53.859177
c	3	1	41.884270	0.000000	50.418148
c	4	1	-10000000.000000	0.000000	-10000000.000000
c	5	1	-10000000.000000	0.000000	-10000000.000000
c	6	1	-10000000.000000	0.000000	-10000000.000000
c	7	1	54.994415	0.000000	48.193951
c	8	1	38.821220	0.000000	37.250107
c	9	1	-10000000.000000	0.000000	-10000000.000000
c	10	1	-10000000.000000	0.000000	-10000000.000000
c	11	1	-10000000.000000	0.000000	-10000000.000000
c	12	1	-10000000.000000	0.000000	-10000000.000000
c	13	1	-10000000.000000	0.000000	-10000000.000000

tms
c	0	1	46.074043	0.000000	46.844746
c	1	1	-10000000.000000	0.000000	-10000000.000000
c	2	1	54.083321	0.000000	54.089264
c	3	1	42.124153	0.000000	51.019325
c	4	1	-10000000.000000	0.000000	-10000000.000000
c	5	1	-10000000.000000	0.000000	-10000000.000000
c	6	1	-10000000.000000	0.000000	-10000000.000000
c	7	1	54.762592	0.000000	48.411091
c	8	1	39.043846	0.000000	37.731064
c	9	1	-10000000.000000	0.000000	-10000000.000000
c	10	1	-10000000.000000	0.000000	-10000000.000000
c	11	1	-10000000.000000	0.000000	-10000000.000000
c	12	1	-10000000.000000	0.000000	-10000000.000000
c	13	1	-10000000.000000	0.000000	-10000000.000000

tms
c	0	1	46.005825	0.000000	47.312679
c	1	1	-10000000.000000	0.000000	-10000000.000000
c	2	1	54.031509	0.000000	54.257420
c	3	1	42.432407	0.000000	51.574127
c	4	1	-10000000.000000	0.000000	-10000000.000000
c	5	1	-10000000.000000	0.000000	-10000000.000000
c	6	1	-10000000.000000	0.000000	-10000000.000000
c	7	1	54.491592	0.000000	48.572208
c	8	1	39.266472	0.000000	38.212021
c	9	1	-10000000.000000	0.000000	-10000000.000000
c	10	1	-10000000.000000	0.000000	-10000000.000000
c	11	1	-10000000.000000	0.000000	-10000000.000000
c	12	1	-10000000.000000	0.000000	-10000000.000000
c	13	1	-10000000.000000	0.000000	-10000000.000000

tms
c	0	1	45.928299	0.000000	47.798923
c	1	1	-10000000.000000	0.000000	-10000000.000000
c	2	1	53.979958	0.000000	54.383133
c	3	1	42.787918	0.000000	52.120880
c	4	1	-10000000.000000	0.000000	-10000000.000000
c	5	1	-10000000.000000	0.000000	-10000000.000000
c	6	1	-10000000.000000	0.000000	-10000000.000000
c	7	1	54.232430	0.000000	48.749912
c	8	1	39.489098	0.000000	38.692978
c	9	1	-10000000.000000	0.000000	-10000000.000000
c	10	1	-10000000.000000	0.000000	-10000000.000000
c	11	1	-10000000.000000	0.000000	-10000000.000000
c	12	1	-10000000.000000	0.000000	-10000000.000000
c	13	1	-10000000.000000	0.000000	-10000000.000000

tms
c	0	1	45.880535	0.000000	48.256203
c	1	1	-10000000.000000	0.000000	-10000000.000000
c	2	1	53.980785	0.000000	54.477043
c	3	1	43.167450	0.000000	52.640022
c	4	1	-10000000.000000	0.000000	-10000000.000000
c	5	1	-10000000.000000	0.000000	-10000000.000000
c	6	1	-10000000.000000	0.000000	-10000000.000000
c	7	1	53.950317	0.000000	48.944603
c	8	1	39.711723	0.000000	39.173935
c	9	1	-10000000.000000	0.000000	-10000000.000000
c	10	1	-10000000.000000	0.000000	-10000000.000000
c	11	1	-10000000.000000	0.000000	-10000000.000000
c	12	1	-10000000.000000	0.000000	-10000000.000000
c	13	1	-10000000.000000	0.000000	-10000000.000000

tms
c	0	1	45.779091	0.000000	48.654655
c	1	1	-10000000.000000	0.000000	-10000000.000000
c	2	1	53.969902	0.000000	54.532864
c	3	1	43.545784	0.000000	53.088257
c	4	1	-10000000.000000	0.000000	-10000000.000000
c	5	1	-10000000.000000	0.000000	-10000000.000000
c	6	1	-10000000.000000	0.000000	-10000000.000000
c	7	1	53.661957	0.000000	49.121265
c	8	1	39.934349	0.000000	39.654892
c	9	1	-10000000.000000	0.000000	-10000000.000000
c	10	1	-10000000.000000	0.000000	-10000000.000000
c	11	1	-10000000.000000	0.000000	-10000000.000000
c	12	1	-10000000.000000	0.000000	-10000000.000000
c	13	1	-10000000.000000	0.000000	-10000000.000000

tms
c	0	1	45.708782	0.000000	49.051479
c	1	1	-10000000.000000	0.000000	-10000000.000000
c	2	1	53.988976	0.000000	54.561256
c	3	1	43.992584	0.000000	53.536060
c	4	1	-10000000.000000	0.000000	-10000000.000000
c	5	1	-10000000.000000	0.000000	-10000000.000000
c	6	1	-10000000.000000	0.000000	-10000000.000000
c	7	1	53.378536	0.000000	49.294842
c	8	1	40.156975	0.000000	40.135849
c	9	1	-10000000.000000	0.000000	-10000000.000000
c	10	1	-10000000.000000	0.000000	-10000000.000000
c	11	1	-10000000.000000	0.000000	-10000000.000000
c	12	1	-10000000.000000	0.000000	-10000000.000000
c	13	1	-10000000.000000	0.000000	-10000000.000000

tms
c	0	1	45.653450	0.000000	49.471146
c	1	1	-10000000.000000	0.000000	-10000000.000000
c	2	1	53.984921	0.000000	54.589924
c	3	1	44.447819	0.000000	53.950615
c	4	1	-10000000.000000	0.000000	-10000000.000000
c	5	1	-10000000.000000	0.000000	-10000000.000000
c	6	1	-10000000.000000	0.000000	-10000000.000000
c	7	1	53.076340	0.000000	49.445583
c	8	1	40.379601	0.000000	40.616806
c	9	1	-10000000.000000	0.000000	-10000000.000000
c	10	1	-10000000.000000	0.000000	-10000000.000000
c	11	1	-10000000.000000	0.000000	-10000000.000000
c	12	1	-10000000.000000	0.000000	-10000000.000000
c	13	1	-10000000.000000	0.000000	-10000000.000000

tms
c	0	1	45.598598	0.000000	49.921318
c	1	1	-10000000.000000	0.000000	-10000000.000000
c	2	1	53.966648	0.000000	54.562904
c	3	1	44.912880	0.000000	54.345722
c	4	1	-10000000.000000	0.000000	-10000000.000000
c	5	1	-10000000.000000	0.000000	-10000000.000000
c	6	1	-10000000.000000	0.000000	-10000000.000000
c	7	1	52.747303	0.000000	49.616066
c	8	1	40.603199	0.000000	41.092644
c	9	1	-10000000.000000	0.000000	-10000000.000000
c	10	1	-10000000.000000	0.000000	-10000000.000000
c	11	1	-10000000.000000	0.000000	-10000000.000000
c	12	1	-10000000.000000	0.000000	-10000000.000000
c	13	1	-10000000.000000	0.000000	-10000000.000000

tms
c	0	1	45.605770	0.000000	50.388409
c	1	1	-10000000.000000	0.000000	-10000000.000000
c	2	1	53.926861	0.000000	54.612328
c	3	1	-10000000.000000	0.000000	-10000000.000000
c	4	1	-10000000.000000	0.000000	-10000000.000000
c	5	1	-10000000.000000	0.000000	-10000000.000000
c	6	1	-10000000.000000	0.000000	-10000000.000000
c	7	1	52.537476	0.000000	49.736305
c	8	1	40.804329	0.000000	41.491024
c	9	1	-10000000.000000	0.000000	-10000000.000000
c	10	1	-10000000.000000	0.000000	-10000000.000000
c	11	1	-10000000.000000	0.000000	-10000000.000000
c	12	1	-10000000.000000	0.000000	-10000000.000000
c	13	1	-10000000.000000	0.000000	-10000000.000000

tms
c	0	1	45.767021	0.000000	50.898308
c	1	1	-10000000.000000	0.000000	-10000000.000000
c	2	1	53.902477	0.000000	54.743652
c	3	1	-10000000.000000	0.000000	-10000000.000000
c	4	1	-10000000.000000	0.000000	-10000000.000000
c	5	1	-10000000.000000	0.000000	-10000000.000000
c	6	1	-10000000.000000	0.000000	-10000000.000000
c	7	1	52.432594	0.000000	49.812206
c	8	1	40.948261	0.000000	41.951080
c	9	1	-10000000.000000	0.000000	-10000000.000000
c	10	1	-10000000.000000	0.000000	-10000000.000000
c	11	1	-10000000.000000	0.000000	-10000000.000000
c	12	1	-10000000.000000	0.000000	-10000000.000000
c	13	1	-10000000.000000	0.000000	-10000000.000000

tms
c	0	1	45.937500	0.000000	51.400131
c	1	1	-10000000.000000	0.000000	-10000000.000000
c	2	1	53.944344	0.000000	54.788216
c	3	1	-10000000.000000	0.000000	-10000000.000000
c	4	1	-10000000.000000	0.000000	-10000000.000000
c	5	1	-10000000.000000	0.000000	-10000000.000000
c	6	1	-10000000.000000	0.000000	-10000000.000000
c	7	1	52.384228	0.000000	49.862942
c	8	1	41.131577	0.000000	42.432499
c	9	1	-10000000.000000	0.000000	-10000000.000000
c	10	1	-10000000.000000	0.000000	-10000000.000000
c	11	1	-10000000.000000	0.000000	-10000000.000000
c	12	1	-10000000.000000	0.000000	-10000000.000000
c	13	1	-10000000.000000	0.000000	-10000000.000000

tms
c	0	1	46.107979	0.000000	51.901955
c	1	1	-10000000.000000	0.000000	-10000000.000000
c	2	1	53.996670	0.000000	54.785725
c	3	1	-10000000.000000	0.000000	-10000000.000000
c	4	1	-10000000.000000	0.000000	-10000000.000000
c	5	1	-10000000.000000	0.000000	-10000000.000000
c	6	1	-10000000.000000	0.000000	-10000000.000000
c	7	1	52.279770	0.000000	49.844658
c	8	1	41.356785	0.000000	42.912273
c	9	1	-10000000.000000	0.000000	-10000000.000000
c	10	1	-10000000.000000	0.000000	-10000000.000000
c	11	1	-10000000.000000	0.000000	-10000000.000000
c	12	1	-10000000.000000	0.000000	-10000000.000000
c	13	1	-10000000.000000	0.000000	-10000000.000000

tms
c	0	1	46.278458	0.000000	52.403778
c	1	1	-10000000.000000	0.000000	-10000000.000000
c	2	1	53.962505	0.000000	54.787586
c	3	1	-10000000.000000	0.000000	-10000000.000000
c	4	1	-10000000.000000	0.000000	-10000000.000000
